% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=982169, Thu May 22 10:54:21 2025
265 2385 -0.9217943701577802 -0.20913193034505984 -0.005564594555640932 0.4492436935495763 0.15208162581832485 0.1974638306206009 0.44051439237069484 0.9603283502177142 1.2502616100350918 1.3400131045724626 1.5693331483831046
266 2394 -0.9217943701577802 -0.20913193034505984 -0.005564594555640932 0.4492436935495763 0.15208162581832485 0.1974638306206009 0.44051439237069484 0.9603283502177142 1.2502616100350918 1.3400131045724626 1.5693331483831046
267 2403 -0.9475438384101096 -0.2733392549616165 0.08575498931544212 0.5229524404653483 0.13618045493314504 0.14915393187620699 0.4890455539715143 0.9826129490478929 1.1417726394106202 1.2925200975158657 1.667411546144218
268 2412 -0.9475438384101096 -0.2733392549616165 0.08575498931544212 0.5229524404653483 0.13618045493314504 0.14915393187620699 0.4890455539715143 0.9826129490478929 1.1417726394106202 1.2925200975158657 1.667411546144218
269 2421 -0.9475438384101096 -0.2733392549616165 0.08575498931544212 0.5229524404653483 0.13618045493314504 0.14915393187620699 0.4890455539715143 0.9826129490478929 1.1417726394106202 1.2925200975158657 1.667411546144218
270 2430 -0.9475438384101096 -0.2733392549616165 0.08575498931544212 0.5229524404653483 0.13618045493314504 0.14915393187620699 0.4890455539715143 0.9826129490478929 1.1417726394106202 1.2925200975158657 1.667411546144218
271 2439 -0.9475438384101096 -0.2733392549616165 0.08575498931544212 0.5229524404653483 0.13618045493314504 0.14915393187620699 0.4890455539715143 0.9826129490478929 1.1417726394106202 1.2925200975158657 1.667411546144218
272 2448 -0.9475438384101096 -0.2733392549616165 0.08575498931544212 0.5229524404653483 0.13618045493314504 0.14915393187620699 0.4890455539715143 0.9826129490478929 1.1417726394106202 1.2925200975158657 1.667411546144218
273 2457 -0.9475438384101096 -0.2733392549616165 0.08575498931544212 0.5229524404653483 0.13618045493314504 0.14915393187620699 0.4890455539715143 0.9826129490478929 1.1417726394106202 1.2925200975158657 1.667411546144218
274 2466 -0.9630463259236108 -0.3134974786495107 0.12769112306770092 0.6512247834054676 0.10934578227898974 0.13697782099594813 0.45343615410159943 0.9320607176776962 1.0766670913708245 1.3166404821594644 1.7326814087611917
275 2475 -0.9630463259236108 -0.3134974786495107 0.12769112306770092 0.6512247834054676 0.10934578227898974 0.13697782099594813 0.45343615410159943 0.9320607176776962 1.0766670913708245 1.3166404821594644 1.7326814087611917
276 2484 -0.9630463259236108 -0.3134974786495107 0.12769112306770092 0.6512247834054676 0.10934578227898974 0.13697782099594813 0.45343615410159943 0.9320607176776962 1.0766670913708245 1.3166404821594644 1.7326814087611917
277 2493 -0.9630463259236108 -0.3134974786495107 0.12769112306770092 0.6512247834054676 0.10934578227898974 0.13697782099594813 0.45343615410159943 0.9320607176776962 1.0766670913708245 1.3166404821594644 1.7326814087611917
278 2502 -0.9630463259236108 -0.3134974786495107 0.12769112306770092 0.6512247834054676 0.10934578227898974 0.13697782099594813 0.45343615410159943 0.9320607176776962 1.0766670913708245 1.3166404821594644 1.7326814087611917
279 2511 -0.9630463259236108 -0.3134974786495107 0.12769112306770092 0.6512247834054676 0.10934578227898974 0.13697782099594813 0.45343615410159943 0.9320607176776962 1.0766670913708245 1.3166404821594644 1.7326814087611917
280 2520 -0.9630463259236108 -0.3134974786495107 0.12769112306770092 0.6512247834054676 0.10934578227898974 0.13697782099594813 0.45343615410159943 0.9320607176776962 1.0766670913708245 1.3166404821594644 1.7326814087611917
281 2529 -0.9505255278052874 -0.3687189793714988 0.19940704169176454 0.6571002961891119 0.1425527884176507 0.16403957791859455 0.44949336113891886 0.9119440726093485 1.056697294630166 1.2666371925318003 1.7883244940814857
282 2538 -0.9505255278052874 -0.3687189793714988 0.19940704169176454 0.6571002961891119 0.1425527884176507 0.16403957791859455 0.44949336113891886 0.9119440726093485 1.056697294630166 1.2666371925318003 1.7883244940814857
283 2547 -0.9505255278052874 -0.3687189793714988 0.19940704169176454 0.6571002961891119 0.1425527884176507 0.16403957791859455 0.44949336113891886 0.9119440726093485 1.056697294630166 1.2666371925318003 1.7883244940814857
284 2556 -0.9505255278052874 -0.3687189793714988 0.19940704169176454 0.6571002961891119 0.1425527884176507 0.16403957791859455 0.44949336113891886 0.9119440726093485 1.056697294630166 1.2666371925318003 1.7883244940814857
285 2565 -0.9505255278052874 -0.3687189793714988 0.19940704169176454 0.6571002961891119 0.1425527884176507 0.16403957791859455 0.44949336113891886 0.9119440726093485 1.056697294630166 1.2666371925318003 1.7883244940814857
286 2574 -0.9505255278052874 -0.3687189793714988 0.19940704169176454 0.6571002961891119 0.1425527884176507 0.16403957791859455 0.44949336113891886 0.9119440726093485 1.056697294630166 1.2666371925318003 1.7883244940814857
287 2583 -0.9505255278052874 -0.3687189793714988 0.19940704169176454 0.6571002961891119 0.1425527884176507 0.16403957791859455 0.44949336113891886 0.9119440726093485 1.056697294630166 1.2666371925318003 1.7883244940814857
288 2592 -0.940509602602709 -0.4815280351597751 0.299204899045207 0.6379686236625277 0.11895025996868185 0.16952886167696263 0.48449022443397466 0.7886022473503731 1.014464126111131 1.1956778781665773 1.9083247803008812
289 2601 -0.940509602602709 -0.4815280351597751 0.299204899045207 0.6379686236625277 0.11895025996868185 0.16952886167696263 0.48449022443397466 0.7886022473503731 1.014464126111131 1.1956778781665773 1.9083247803008812
290 2610 -0.940509602602709 -0.4815280351597751 0.299204899045207 0.6379686236625277 0.11895025996868185 0.16952886167696263 0.48449022443397466 0.7886022473503731 1.014464126111131 1.1956778781665773 1.9083247803008812
291 2619 -0.940509602602709 -0.4815280351597751 0.299204899045207 0.6379686236625277 0.11895025996868185 0.16952886167696263 0.48449022443397466 0.7886022473503731 1.014464126111131 1.1956778781665773 1.9083247803008812
292 2628 -0.940509602602709 -0.4815280351597751 0.299204899045207 0.6379686236625277 0.11895025996868185 0.16952886167696263 0.48449022443397466 0.7886022473503731 1.014464126111131 1.1956778781665773 1.9083247803008812
293 2637 -0.940509602602709 -0.4815280351597751 0.299204899045207 0.6379686236625277 0.11895025996868185 0.16952886167696263 0.48449022443397466 0.7886022473503731 1.014464126111131 1.1956778781665773 1.9083247803008812
294 2646 -0.940509602602709 -0.4815280351597751 0.299204899045207 0.6379686236625277 0.11895025996868185 0.16952886167696263 0.48449022443397466 0.7886022473503731 1.014464126111131 1.1956778781665773 1.9083247803008812
295 2655 -0.9559089768334581 -0.585765144194321 0.45543434310563463 0.6076603253399526 0.1387407438125985 0.14773084769027384 0.48894292465395295 0.7338857424939251 0.9301462228929579 1.0856984828658187 2.034050133202926
296 2664 -0.9559089768334581 -0.585765144194321 0.45543434310563463 0.6076603253399526 0.1387407438125985 0.14773084769027384 0.48894292465395295 0.7338857424939251 0.9301462228929579 1.0856984828658187 2.034050133202926
297 2673 -0.9559089768334581 -0.585765144194321 0.45543434310563463 0.6076603253399526 0.1387407438125985 0.14773084769027384 0.48894292465395295 0.7338857424939251 0.9301462228929579 1.0856984828658187 2.034050133202926
298 2682 -0.9559089768334581 -0.585765144194321 0.45543434310563463 0.6076603253399526 0.1387407438125985 0.14773084769027384 0.48894292465395295 0.7338857424939251 0.9301462228929579 1.0856984828658187 2.034050133202926
299 2691 -0.9559089768334581 -0.585765144194321 0.45543434310563463 0.6076603253399526 0.1387407438125985 0.14773084769027384 0.48894292465395295 0.7338857424939251 0.9301462228929579 1.0856984828658187 2.034050133202926
300 2700 -0.9559089768334581 -0.585765144194321 0.45543434310563463 0.6076603253399526 0.1387407438125985 0.14773084769027384 0.48894292465395295 0.7338857424939251 0.9301462228929579 1.0856984828658187 2.034050133202926
301 2709 -0.9559089768334581 -0.585765144194321 0.45543434310563463 0.6076603253399526 0.1387407438125985 0.14773084769027384 0.48894292465395295 0.7338857424939251 0.9301462228929579 1.0856984828658187 2.034050133202926
302 2718 -0.9520882254545368 -0.47164158782809407 0.34642591129541134 0.477559820150938 0.13886801980619465 0.16918326719757684 0.5329313241777552 0.766998357542856 1.1133247981742396 1.1451189017297896 1.8785635504511458
303 2727 -0.9520882254545368 -0.47164158782809407 0.34642591129541134 0.477559820150938 0.13886801980619465 0.16918326719757684 0.5329313241777552 0.766998357542856 1.1133247981742396 1.1451189017297896 1.8785635504511458
304 2736 -0.9520882254545368 -0.47164158782809407 0.34642591129541134 0.477559820150938 0.13886801980619465 0.16918326719757684 0.5329313241777552 0.766998357542856 1.1133247981742396 1.1451189017297896 1.8785635504511458
305 2745 -0.9520882254545368 -0.47164158782809407 0.34642591129541134 0.477559820150938 0.13886801980619465 0.16918326719757684 0.5329313241777552 0.766998357542856 1.1133247981742396 1.1451189017297896 1.8785635504511458
306 2754 -0.9520882254545368 -0.47164158782809407 0.34642591129541134 0.477559820150938 0.13886801980619465 0.16918326719757684 0.5329313241777552 0.766998357542856 1.1133247981742396 1.1451189017297896 1.8785635504511458
307 2763 -0.9520882254545368 -0.47164158782809407 0.34642591129541134 0.477559820150938 0.13886801980619465 0.16918326719757684 0.5329313241777552 0.766998357542856 1.1133247981742396 1.1451189017297896 1.8785635504511458
308 2772 -0.9520882254545368 -0.47164158782809407 0.34642591129541134 0.477559820150938 0.13886801980619465 0.16918326719757684 0.5329313241777552 0.766998357542856 1.1133247981742396 1.1451189017297896 1.8785635504511458
309 2781 -0.9461668333126101 -0.35210231359615407 0.13707161415936772 0.41135788009641705 0.14661248373986474 0.20419263909158047 0.7031299261172625 0.8290974206467803 1.0739468718232095 1.318094235224927 1.6924188675961962
310 2790 -0.9461668333126101 -0.35210231359615407 0.13707161415936772 0.41135788009641705 0.14661248373986474 0.20419263909158047 0.7031299261172625 0.8290974206467803 1.0739468718232095 1.318094235224927 1.6924188675961962
311 2799 -0.9461668333126101 -0.35210231359615407 0.13707161415936772 0.41135788009641705 0.14661248373986474 0.20419263909158047 0.7031299261172625 0.8290974206467803 1.0739468718232095 1.318094235224927 1.6924188675961962
312 2808 -0.9461668333126101 -0.35210231359615407 0.13707161415936772 0.41135788009641705 0.14661248373986474 0.20419263909158047 0.7031299261172625 0.8290974206467803 1.0739468718232095 1.318094235224927 1.6924188675961962
313 2817 -0.9461668333126101 -0.35210231359615407 0.13707161415936772 0.41135788009641705 0.14661248373986474 0.20419263909158047 0.7031299261172625 0.8290974206467803 1.0739468718232095 1.318094235224927 1.6924188675961962
314 2826 -0.9461668333126101 -0.35210231359615407 0.13707161415936772 0.41135788009641705 0.14661248373986474 0.20419263909158047 0.7031299261172625 0.8290974206467803 1.0739468718232095 1.318094235224927 1.6924188675961962
315 2835 -0.9461668333126101 -0.35210231359615407 0.13707161415936772 0.41135788009641705 0.14661248373986474 0.20419263909158047 0.7031299261172625 0.8290974206467803 1.0739468718232095 1.318094235224927 1.6924188675961962
316 2844 -0.936001744297223 -0.3040353693286557 0.10017187313163038 0.4782728962893059 0.15936002653683887 0.1770780361507922 0.6531095997948342 0.8496960759074685 1.0175557017035477 1.3570767254297995 1.7081087013201974
317 2853 -0.936001744297223 -0.3040353693286557 0.10017187313163038 0.4782728962893059 0.15936002653683887 0.1770780361507922 0.6531095997948342 0.8496960759074685 1.0175557017035477 1.3570767254297995 1.7081087013201974
318 2862 -0.936001744297223 -0.3040353693286557 0.10017187313163038 0.4782728962893059 0.15936002653683887 0.1770780361507922 0.6531095997948342 0.8496960759074685 1.0175557017035477 1.3570767254297995 1.7081087013201974
319 2871 -0.936001744297223 -0.3040353693286557 0.10017187313163038 0.4782728962893059 0.15936002653683887 0.1770780361507922 0.6531095997948342 0.8496960759074685 1.0175557017035477 1.3570767254297995 1.7081087013201974
320 2880 -0.936001744297223 -0.3040353693286557 0.10017187313163038 0.4782728962893059 0.15936002653683887 0.1770780361507922 0.6531095997948342 0.8496960759074685 1.0175557017035477 1.3570767254297995 1.7081087013201974
321 2889 -0.936001744297223 -0.3040353693286557 0.10017187313163038 0.4782728962893059 0.15936002653683887 0.1770780361507922 0.6531095997948342 0.8496960759074685 1.0175557017035477 1.3570767254297995 1.7081087013201974
322 2898 -0.936001744297223 -0.3040353693286557 0.10017187313163038 0.4782728962893059 0.15936002653683887 0.1770780361507922 0.6531095997948342 0.8496960759074685 1.0175557017035477 1.3570767254297995 1.7081087013201974
323 2907 -0.9356747791608963 -0.26998396522911716 0.05808923106362058 0.42370214381060517 0.12652537115885443 0.19415371271396645 0.6745078748785234 0.885516913008248 1.0560133403653462 1.3967278443001279 1.625171296732391
324 2916 -0.9356747791608963 -0.26998396522911716 0.05808923106362058 0.42370214381060517 0.12652537115885443 0.19415371271396645 0.6745078748785234 0.885516913008248 1.0560133403653462 1.3967278443001279 1.625171296732391
325 2925 -0.9356747791608963 -0.26998396522911716 0.05808923106362058 0.42370214381060517 0.12652537115885443 0.19415371271396645 0.6745078748785234 0.885516913008248 1.0560133403653462 1.3967278443001279 1.625171296732391
326 2934 -0.9356747791608963 -0.26998396522911716 0.05808923106362058 0.42370214381060517 0.12652537115885443 0.19415371271396645 0.6745078748785234 0.885516913008248 1.0560133403653462 1.3967278443001279 1.625171296732391
327 2943 -0.9356747791608963 -0.26998396522911716 0.05808923106362058 0.42370214381060517 0.12652537115885443 0.19415371271396645 0.6745078748785234 0.885516913008248 1.0560133403653462 1.3967278443001279 1.625171296732391
328 2952 -0.9356747791608963 -0.26998396522911716 0.05808923106362058 0.42370214381060517 0.12652537115885443 0.19415371271396645 0.6745078748785234 0.885516913008248 1.0560133403653462 1.3967278443001279 1.625171296732391
329 2961 -0.9356747791608963 -0.26998396522911716 0.05808923106362058 0.42370214381060517 0.12652537115885443 0.19415371271396645 0.6745078748785234 0.885516913008248 1.0560133403653462 1.3967278443001279 1.625171296732391
330 2970 -0.9208732017582788 -0.3685373383034363 0.10300756485737304 0.4774621344579708 0.12584505616999733 0.1996389401771606 0.6500132531653197 0.7953597257133593 1.001410606907908 1.5003548378274771 1.623362297765085
331 2979 -0.9208732017582788 -0.3685373383034363 0.10300756485737304 0.4774621344579708 0.12584505616999733 0.1996389401771606 0.6500132531653197 0.7953597257133593 1.001410606907908 1.5003548378274771 1.623362297765085
332 2988 -0.9208732017582788 -0.3685373383034363 0.10300756485737304 0.4774621344579708 0.12584505616999733 0.1996389401771606 0.6500132531653197 0.7953597257133593 1.001410606907908 1.5003548378274771 1.623362297765085
333 2997 -0.9208732017582788 -0.3685373383034363 0.10300756485737304 0.4774621344579708 0.12584505616999733 0.1996389401771606 0.6500132531653197 0.7953597257133593 1.001410606907908 1.5003548378274771 1.623362297765085
334 3006 -0.9208732017582788 -0.3685373383034363 0.10300756485737304 0.4774621344579708 0.12584505616999733 0.1996389401771606 0.6500132531653197 0.7953597257133593 1.001410606907908 1.5003548378274771 1.623362297765085
335 3015 -0.9208732017582788 -0.3685373383034363 0.10300756485737304 0.4774621344579708 0.12584505616999733 0.1996389401771606 0.6500132531653197 0.7953597257133593 1.001410606907908 1.5003548378274771 1.623362297765085
336 3024 -0.9208732017582788 -0.3685373383034363 0.10300756485737304 0.4774621344579708 0.12584505616999733 0.1996389401771606 0.6500132531653197 0.7953597257133593 1.001410606907908 1.5003548378274771 1.623362297765085
337 3033 -0.8667287699536035 -0.2640597118916327 0.07012122815130811 0.47946912387973095 0.11631471240962914 0.2552870402567631 0.6433474373466488 0.8530755819845934 1.0249866614134264 1.49779079243292 1.5766073154285671
338 3042 -0.8667287699536035 -0.2640597118916327 0.07012122815130811 0.47946912387973095 0.11631471240962914 0.2552870402567631 0.6433474373466488 0.8530755819845934 1.0249866614134264 1.49779079243292 1.5766073154285671
339 3051 -0.8667287699536035 -0.2640597118916327 0.07012122815130811 0.47946912387973095 0.11631471240962914 0.2552870402567631 0.6433474373466488 0.8530755819845934 1.0249866614134264 1.49779079243292 1.5766073154285671
340 3060 -0.8667287699536035 -0.2640597118916327 0.07012122815130811 0.47946912387973095 0.11631471240962914 0.2552870402567631 0.6433474373466488 0.8530755819845934 1.0249866614134264 1.49779079243292 1.5766073154285671
341 3069 -0.8667287699536035 -0.2640597118916327 0.07012122815130811 0.47946912387973095 0.11631471240962914 0.2552870402567631 0.6433474373466488 0.8530755819845934 1.0249866614134264 1.49779079243292 1.5766073154285671
342 3078 -0.8667287699536035 -0.2640597118916327 0.07012122815130811 0.47946912387973095 0.11631471240962914 0.2552870402567631 0.6433474373466488 0.8530755819845934 1.0249866614134264 1.49779079243292 1.5766073154285671
343 3087 -0.8667287699536035 -0.2640597118916327 0.07012122815130811 0.47946912387973095 0.11631471240962914 0.2552870402567631 0.6433474373466488 0.8530755819845934 1.0249866614134264 1.49779079243292 1.5766073154285671
344 3096 -0.8576374651585805 -0.21895884411601982 0.23729021261689504 0.42556165842697 0.11725762454889543 0.28590874893366247 0.7614843236980914 0.8090314911122026 1.0699395839838304 1.4013023177574186 1.6005304148285837
345 3105 -0.8576374651585805 -0.21895884411601982 0.23729021261689504 0.42556165842697 0.11725762454889543 0.28590874893366247 0.7614843236980914 0.8090314911122026 1.0699395839838304 1.4013023177574186 1.6005304148285837
346 3114 -0.8576374651585805 -0.21895884411601982 0.23729021261689504 0.42556165842697 0.11725762454889543 0.28590874893366247 0.7614843236980914 0.8090314911122026 1.0699395839838304 1.4013023177574186 1.6005304148285837
347 3123 -0.8576374651585805 -0.21895884411601982 0.23729021261689504 0.42556165842697 0.11725762454889543 0.28590874893366247 0.7614843236980914 0.8090314911122026 1.0699395839838304 1.4013023177574186 1.6005304148285837
348 3132 -0.8576374651585805 -0.21895884411601982 0.23729021261689504 0.42556165842697 0.11725762454889543 0.28590874893366247 0.7614843236980914 0.8090314911122026 1.0699395839838304 1.4013023177574186 1.6005304148285837
349 3141 -0.8576374651585805 -0.21895884411601982 0.23729021261689504 0.42556165842697 0.11725762454889543 0.28590874893366247 0.7614843236980914 0.8090314911122026 1.0699395839838304 1.4013023177574186 1.6005304148285837
350 3150 -0.8576374651585805 -0.21895884411601982 0.23729021261689504 0.42556165842697 0.11725762454889543 0.28590874893366247 0.7614843236980914 0.8090314911122026 1.0699395839838304 1.4013023177574186 1.6005304148285837
351 3159 -0.8502018175411357 -0.29493648972786657 0.15017538408912529 0.6703234928033249 0.12064514483403543 0.24365677839900177 0.6550222122232484 0.8017011096588237 1.043128389298794 1.4902291334452364 1.5954302394351592
352 3168 -0.8502018175411357 -0.29493648972786657 0.15017538408912529 0.6703234928033249 0.12064514483403543 0.24365677839900177 0.6550222122232484 0.8017011096588237 1.043128389298794 1.4902291334452364 1.5954302394351592
353 3177 -0.8502018175411357 -0.29493648972786657 0.15017538408912529 0.6703234928033249 0.12064514483403543 0.24365677839900177 0.6550222122232484 0.8017011096588237 1.043128389298794 1.4902291334452364 1.5954302394351592
354 3186 -0.8502018175411357 -0.29493648972786657 0.15017538408912529 0.6703234928033249 0.12064514483403543 0.24365677839900177 0.6550222122232484 0.8017011096588237 1.043128389298794 1.4902291334452364 1.5954302394351592
355 3195 -0.8502018175411357 -0.29493648972786657 0.15017538408912529 0.6703234928033249 0.12064514483403543 0.24365677839900177 0.6550222122232484 0.8017011096588237 1.043128389298794 1.4902291334452364 1.5954302394351592
356 3204 -0.8502018175411357 -0.29493648972786657 0.15017538408912529 0.6703234928033249 0.12064514483403543 0.24365677839900177 0.6550222122232484 0.8017011096588237 1.043128389298794 1.4902291334452364 1.5954302394351592
357 3213 -0.8502018175411357 -0.29493648972786657 0.15017538408912529 0.6703234928033249 0.12064514483403543 0.24365677839900177 0.6550222122232484 0.8017011096588237 1.043128389298794 1.4902291334452364 1.5954302394351592
358 3222 -0.8426905522643637 -0.24740870945813748 0.1552070645346656 0.6828602284054173 0.14164952273207074 0.22042107927812296 0.7044018879307236 0.8227504766218666 1.0360746061337844 1.4742318464573232 1.5847521785545924
359 3231 -0.8426905522643637 -0.24740870945813748 0.1552070645346656 0.6828602284054173 0.14164952273207074 0.22042107927812296 0.7044018879307236 0.8227504766218666 1.0360746061337844 1.4742318464573232 1.5847521785545924
360 3240 -0.8426905522643637 -0.24740870945813748 0.1552070645346656 0.6828602284054173 0.14164952273207074 0.22042107927812296 0.7044018879307236 0.8227504766218666 1.0360746061337844 1.4742318464573232 1.5847521785545924
361 3249 -0.8426905522643637 -0.24740870945813748 0.1552070645346656 0.6828602284054173 0.14164952273207074 0.22042107927812296 0.7044018879307236 0.8227504766218666 1.0360746061337844 1.4742318464573232 1.5847521785545924
362 3258 -0.8426905522643637 -0.24740870945813748 0.1552070645346656 0.6828602284054173 0.14164952273207074 0.22042107927812296 0.7044018879307236 0.8227504766218666 1.0360746061337844 1.4742318464573232 1.5847521785545924
363 3267 -0.8426905522643637 -0.24740870945813748 0.1552070645346656 0.6828602284054173 0.14164952273207074 0.22042107927812296 0.7044018879307236 0.8227504766218666 1.0360746061337844 1.4742318464573232 1.5847521785545924
364 3276 -0.8426905522643637 -0.24740870945813748 0.1552070645346656 0.6828602284054173 0.14164952273207074 0.22042107927812296 0.7044018879307236 0.8227504766218666 1.0360746061337844 1.4742318464573232 1.5847521785545924
365 3285 -0.8717756427157712 -0.33449821239034655 0.197694834372647 0.8204734176328088 0.13605497979078718 0.22661943363565387 0.6138163117730083 0.8078244468990302 1.0159399087351062 1.3826343613957384 1.7195843095625023
366 3294 -0.8717756427157712 -0.33449821239034655 0.197694834372647 0.8204734176328088 0.13605497979078718 0.22661943363565387 0.6138163117730083 0.8078244468990302 1.0159399087351062 1.3826343613957384 1.7195843095625023
367 3303 -0.8717756427157712 -0.33449821239034655 0.197694834372647 0.8204734176328088 0.13605497979078718 0.22661943363565387 0.6138163117730083 0.8078244468990302 1.0159399087351062 1.3826343613957384 1.7195843095625023
368 3312 -0.8717756427157712 -0.33449821239034655 0.197694834372647 0.8204734176328088 0.13605497979078718 0.22661943363565387 0.6138163117730083 0.8078244468990302 1.0159399087351062 1.3826343613957384 1.7195843095625023
369 3321 -0.8717756427157712 -0.33449821239034655 0.197694834372647 0.8204734176328088 0.13605497979078718 0.22661943363565387 0.6138163117730083 0.8078244468990302 1.0159399087351062 1.3826343613957384 1.7195843095625023
370 3330 -0.8717756427157712 -0.33449821239034655 0.197694834372647 0.8204734176328088 0.13605497979078718 0.22661943363565387 0.6138163117730083 0.8078244468990302 1.0159399087351062 1.3826343613957384 1.7195843095625023
371 3339 -0.8717756427157712 -0.33449821239034655 0.197694834372647 0.8204734176328088 0.13605497979078718 0.22661943363565387 0.6138163117730083 0.8078244468990302 1.0159399087351062 1.3826343613957384 1.7195843095625023
372 3348 -0.8822670733355052 -0.2868479573150377 0.15375260807602528 0.788707703369004 0.15095080864378185 0.2515594361706973 0.6446302091761743 0.8328242145019551 1.0833115395279105 1.3546008069612752 1.6722081768444637
373 3357 -0.8822670733355052 -0.2868479573150377 0.15375260807602528 0.788707703369004 0.15095080864378185 0.2515594361706973 0.6446302091761743 0.8328242145019551 1.0833115395279105 1.3546008069612752 1.6722081768444637
374 3366 -0.8822670733355052 -0.2868479573150377 0.15375260807602528 0.788707703369004 0.15095080864378185 0.2515594361706973 0.6446302091761743 0.8328242145019551 1.0833115395279105 1.3546008069612752 1.6722081768444637
375 3375 -0.8822670733355052 -0.2868479573150377 0.15375260807602528 0.788707703369004 0.15095080864378185 0.2515594361706973 0.6446302091761743 0.8328242145019551 1.0833115395279105 1.3546008069612752 1.6722081768444637
376 3384 -0.8822670733355052 -0.2868479573150377 0.15375260807602528 0.788707703369004 0.15095080864378185 0.2515594361706973 0.6446302091761743 0.8328242145019551 1.0833115395279105 1.3546008069612752 1.6722081768444637
377 3393 -0.8822670733355052 -0.2868479573150377 0.15375260807602528 0.788707703369004 0.15095080864378185 0.2515594361706973 0.6446302091761743 0.8328242145019551 1.0833115395279105 1.3546008069612752 1.6722081768444637
378 3402 -0.8822670733355052 -0.2868479573150377 0.15375260807602528 0.788707703369004 0.15095080864378185 0.2515594361706973 0.6446302091761743 0.8328242145019551 1.0833115395279105 1.3546008069612752 1.6722081768444637
379 3411 -0.9245393897115202 -0.3803240333617547 0.18151405439877388 0.8679751571926351 0.12350399727427024 0.27645735956248074 0.5142933413898606 0.8286322735839874 1.0611752272646662 1.341157649202037 1.7413765538230817
380 3420 -0.9245393897115202 -0.3803240333617547 0.18151405439877388 0.8679751571926351 0.12350399727427024 0.27645735956248074 0.5142933413898606 0.8286322735839874 1.0611752272646662 1.341157649202037 1.7413765538230817
381 3429 -0.9245393897115202 -0.3803240333617547 0.18151405439877388 0.8679751571926351 0.12350399727427024 0.27645735956248074 0.5142933413898606 0.8286322735839874 1.0611752272646662 1.341157649202037 1.7413765538230817
382 3438 -0.9245393897115202 -0.3803240333617547 0.18151405439877388 0.8679751571926351 0.12350399727427024 0.27645735956248074 0.5142933413898606 0.8286322735839874 1.0611752272646662 1.341157649202037 1.7413765538230817
383 3447 -0.9245393897115202 -0.3803240333617547 0.18151405439877388 0.8679751571926351 0.12350399727427024 0.27645735956248074 0.5142933413898606 0.8286322735839874 1.0611752272646662 1.341157649202037 1.7413765538230817
384 3456 -0.9245393897115202 -0.3803240333617547 0.18151405439877388 0.8679751571926351 0.12350399727427024 0.27645735956248074 0.5142933413898606 0.8286322735839874 1.0611752272646662 1.341157649202037 1.7413765538230817
385 3465 -0.9245393897115202 -0.3803240333617547 0.18151405439877388 0.8679751571926351 0.12350399727427024 0.27645735956248074 0.5142933413898606 0.8286322735839874 1.0611752272646662 1.341157649202037 1.7413765538230817
386 3474 -0.9471183253802351 -0.323152615555502 0.16325191903714664 0.9103195748558801 0.10399541845321826 0.2942253874181129 0.4212741401895712 0.8022174875869569 1.059262114952069 1.3751649183410477 1.7517068233434325
387 3483 -0.9471183253802351 -0.323152615555502 0.16325191903714664 0.9103195748558801 0.10399541845321826 0.2942253874181129 0.4212741401895712 0.8022174875869569 1.059262114952069 1.3751649183410477 1.7517068233434325
388 3492 -0.9471183253802351 -0.323152615555502 0.16325191903714664 0.9103195748558801 0.10399541845321826 0.2942253874181129 0.4212741401895712 0.8022174875869569 1.059262114952069 1.3751649183410477 1.7517068233434325
389 3501 -0.9471183253802351 -0.323152615555502 0.16325191903714664 0.9103195748558801 0.10399541845321826 0.2942253874181129 0.4212741401895712 0.8022174875869569 1.059262114952069 1.3751649183410477 1.7517068233434325
390 3510 -0.9471183253802351 -0.323152615555502 0.16325191903714664 0.9103195748558801 0.10399541845321826 0.2942253874181129 0.4212741401895712 0.8022174875869569 1.059262114952069 1.3751649183410477 1.7517068233434325
391 3519 -0.9471183253802351 -0.323152615555502 0.16325191903714664 0.9103195748558801 0.10399541845321826 0.2942253874181129 0.4212741401895712 0.8022174875869569 1.059262114952069 1.3751649183410477 1.7517068233434325
392 3528 -0.9471183253802351 -0.323152615555502 0.16325191903714664 0.9103195748558801 0.10399541845321826 0.2942253874181129 0.4212741401895712 0.8022174875869569 1.059262114952069 1.3751649183410477 1.7517068233434325
393 3537 -0.9582217753860199 -0.40504252740475666 0.2739531199158818 0.928341205276906 0.09055834140082383 0.3018640792442618 0.358012485870719 0.6984208398173477 1.0201065987645992 1.3983795948883304 1.8134579373922954
394 3546 -0.9582217753860199 -0.40504252740475666 0.2739531199158818 0.928341205276906 0.09055834140082383 0.3018640792442618 0.358012485870719 0.6984208398173477 1.0201065987645992 1.3983795948883304 1.8134579373922954
395 3555 -0.9582217753860199 -0.40504252740475666 0.2739531199158818 0.928341205276906 0.09055834140082383 0.3018640792442618 0.358012485870719 0.6984208398173477 1.0201065987645992 1.3983795948883304 1.8134579373922954
396 3564 -0.9582217753860199 -0.40504252740475666 0.2739531199158818 0.928341205276906 0.09055834140082383 0.3018640792442618 0.358012485870719 0.6984208398173477 1.0201065987645992 1.3983795948883304 1.8134579373922954
