% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=982169, Thu May 22 10:54:21 2025
267 2403 -0.2174583315383952 -0.10342521096882387 0.7514421420026596 0.9767496243160706 0.13506306309518235 0.18688469537761393 0.2415993146127735 0.6014647862744283 0.7496713041993832 1.580592866249526 1.8618327230158358
268 2412 -0.34194688151801983 -0.20267131121883813 0.7494162461325922 0.9797951389107059 0.13506306309518235 0.18688469537761393 0.2415993146127735 0.6014647862744283 0.7496713041993832 1.580592866249526 1.8618327230158358
269 2421 -0.36416953467091717 -0.1913801856658063 0.7560602082417011 0.9795320687354411 0.13506306309518235 0.18688469537761393 0.2415993146127735 0.6014647862744283 0.7496713041993832 1.580592866249526 1.8618327230158358
270 2430 -0.35685534336781066 -0.1769317261812428 0.7285603736285283 0.9822662396967701 0.13506306309518235 0.18688469537761393 0.2415993146127735 0.6014647862744283 0.7496713041993832 1.580592866249526 1.8618327230158358
271 2439 -0.32745536215784393 -0.1374583754938522 0.7193706685126359 0.9827537305906067 0.13506306309518235 0.18688469537761393 0.2415993146127735 0.6014647862744283 0.7496713041993832 1.580592866249526 1.8618327230158358
272 2448 -0.3427809579271759 -0.1506822829717465 0.7244947409233294 0.9811406325464667 0.13506306309518235 0.18688469537761393 0.2415993146127735 0.6014647862744283 0.7496713041993832 1.580592866249526 1.8618327230158358
273 2457 -0.3178462031186238 -0.1816504695071247 0.73233446575189 0.981695787557598 0.13506306309518235 0.18688469537761393 0.2415993146127735 0.6014647862744283 0.7496713041993832 1.580592866249526 1.8618327230158358
274 2466 -0.3571756746844315 -0.20311506525162698 0.7737779768831528 0.9810893374631339 0.10928219431306778 0.1582089461302923 0.250367806711409 0.6298215450532665 0.7354231200125615 1.505429273696458 1.9226293586046272
275 2475 -0.33720767392646117 -0.18767786611788273 0.7772932725132143 0.9821927894912698 0.10928219431306778 0.1582089461302923 0.250367806711409 0.6298215450532665 0.7354231200125615 1.505429273696458 1.9226293586046272
276 2484 -0.311341376967061 -0.1700056095422154 0.7756856823484681 0.9777234058027701 0.10928219431306778 0.1582089461302923 0.250367806711409 0.6298215450532665 0.7354231200125615 1.505429273696458 1.9226293586046272
277 2493 -0.35868736310955124 -0.23169160108819228 0.7628787941469676 0.9759742324079324 0.10928219431306778 0.1582089461302923 0.250367806711409 0.6298215450532665 0.7354231200125615 1.505429273696458 1.9226293586046272
278 2502 -0.34719983346155386 -0.21678632773324755 0.7607381052946887 0.9754275213588107 0.10928219431306778 0.1582089461302923 0.250367806711409 0.6298215450532665 0.7354231200125615 1.505429273696458 1.9226293586046272
279 2511 -0.3645004805859238 -0.21685829969990048 0.7510871899727057 0.9687291684992331 0.10928219431306778 0.1582089461302923 0.250367806711409 0.6298215450532665 0.7354231200125615 1.505429273696458 1.9226293586046272
280 2520 -0.34759443267581214 -0.20237704033947165 0.7267859927848873 0.9670852540493874 0.10928219431306778 0.1582089461302923 0.250367806711409 0.6298215450532665 0.7354231200125615 1.505429273696458 1.9226293586046272
281 2529 -0.37870469977724525 -0.2135971940415594 0.7037431780611949 0.9654070425378134 0.13879915766085238 0.1965995021503397 0.2868420466033249 0.7195852265215616 0.7557147663863267 1.4701468275504186 1.899885698921992
282 2538 -0.3876471657732641 -0.20737057787925683 0.7266183407433993 0.968279819484903 0.13879915766085238 0.1965995021503397 0.2868420466033249 0.7195852265215616 0.7557147663863267 1.4701468275504186 1.899885698921992
283 2547 -0.40207923500335496 -0.23171989587327194 0.7381032943856574 0.9698548828924664 0.13879915766085238 0.1965995021503397 0.2868420466033249 0.7195852265215616 0.7557147663863267 1.4701468275504186 1.899885698921992
284 2556 -0.38087626232404864 -0.2441606536974928 0.7109037036375799 0.9694847595654758 0.13879915766085238 0.1965995021503397 0.2868420466033249 0.7195852265215616 0.7557147663863267 1.4701468275504186 1.899885698921992
285 2565 -0.3857940562609445 -0.22220017684541815 0.7196333628906797 0.968020144536515 0.13879915766085238 0.1965995021503397 0.2868420466033249 0.7195852265215616 0.7557147663863267 1.4701468275504186 1.899885698921992
286 2574 -0.4192575004883243 -0.29685611511051757 0.7378981852797569 0.9675671464136154 0.13879915766085238 0.1965995021503397 0.2868420466033249 0.7195852265215616 0.7557147663863267 1.4701468275504186 1.899885698921992
287 2583 -0.4998418613989985 -0.35673706679192607 0.754986890990731 0.9663999716541013 0.13879915766085238 0.1965995021503397 0.2868420466033249 0.7195852265215616 0.7557147663863267 1.4701468275504186 1.899885698921992
288 2592 -0.49773507129327577 -0.38630603537612085 0.7756114986617414 0.9649717307630087 0.11977180713846612 0.19362103279294846 0.29344510346794084 0.6004787171451375 0.7681506422150762 1.312426206709012 2.0466956134680503
289 2601 -0.48878183065105235 -0.36898122156082824 0.7782487005938674 0.9648178589090662 0.11977180713846612 0.19362103279294846 0.29344510346794084 0.6004787171451375 0.7681506422150762 1.312426206709012 2.0466956134680503
290 2610 -0.4688849411231449 -0.34470254186687926 0.7615703992667264 0.9631369183363231 0.11977180713846612 0.19362103279294846 0.29344510346794084 0.6004787171451375 0.7681506422150762 1.312426206709012 2.0466956134680503
291 2619 -0.44773746305494105 -0.2976490188629626 0.7640556068779529 0.9628367016493706 0.11977180713846612 0.19362103279294846 0.29344510346794084 0.6004787171451375 0.7681506422150762 1.312426206709012 2.0466956134680503
292 2628 -0.40586212319199233 -0.2748795046369775 0.73923308253716 0.9582703058044827 0.11977180713846612 0.19362103279294846 0.29344510346794084 0.6004787171451375 0.7681506422150762 1.312426206709012 2.0466956134680503
293 2637 -0.3933578778974722 -0.2560575617784302 0.7358557429219181 0.9584578488139244 0.11977180713846612 0.19362103279294846 0.29344510346794084 0.6004787171451375 0.7681506422150762 1.312426206709012 2.0466956134680503
294 2646 -0.38045086988854626 -0.206596221133373 0.7400814756553372 0.9569605400803828 0.11977180713846612 0.19362103279294846 0.29344510346794084 0.6004787171451375 0.7681506422150762 1.312426206709012 2.0466956134680503
295 2655 -0.32875526573710007 -0.1286165082291213 0.7145154816097073 0.9542596218484187 0.11699690612827088 0.23071367388935868 0.33121490324763886 0.5525174666041911 0.9743382640065854 1.4363310903358 1.872357339780053
296 2664 -0.34007457148268155 -0.14118046008234825 0.6910073177402313 0.9493144797227777 0.11699690612827088 0.23071367388935868 0.33121490324763886 0.5525174666041911 0.9743382640065854 1.4363310903358 1.872357339780053
297 2673 -0.3540392900973411 -0.1396205385708164 0.7207048896038253 0.9516652473149038 0.11699690612827088 0.23071367388935868 0.33121490324763886 0.5525174666041911 0.9743382640065854 1.4363310903358 1.872357339780053
298 2682 -0.37387642468267296 -0.13435855581668285 0.7184640200947748 0.9519805751731526 0.11699690612827088 0.23071367388935868 0.33121490324763886 0.5525174666041911 0.9743382640065854 1.4363310903358 1.872357339780053
299 2691 -0.3492725067314891 -0.09575586644038331 0.7442635212073312 0.9513308637867269 0.11699690612827088 0.23071367388935868 0.33121490324763886 0.5525174666041911 0.9743382640065854 1.4363310903358 1.872357339780053
300 2700 -0.32852752550185915 -0.13675894127835492 0.7438581897945189 0.953800026585389 0.11699690612827088 0.23071367388935868 0.33121490324763886 0.5525174666041911 0.9743382640065854 1.4363310903358 1.872357339780053
301 2709 -0.411475348899529 -0.16452540142723004 0.7564744483551837 0.949688059940836 0.11699690612827088 0.23071367388935868 0.33121490324763886 0.5525174666041911 0.9743382640065854 1.4363310903358 1.872357339780053
302 2718 -0.4632401243891166 -0.19493544300378865 0.7557583125415714 0.9487094522786617 0.13390340979364787 0.2156996699596846 0.3001041970541967 0.520976761059252 0.9931405702950055 1.375380596377459 1.922515081166876
303 2727 -0.4158706646970772 -0.16793253643452682 0.7485221128481953 0.95019658498014 0.13390340979364787 0.2156996699596846 0.3001041970541967 0.520976761059252 0.9931405702950055 1.375380596377459 1.922515081166876
304 2736 -0.3816906661845499 -0.19950235372099528 0.7660605903089568 0.9545353826884315 0.13390340979364787 0.2156996699596846 0.3001041970541967 0.520976761059252 0.9931405702950055 1.375380596377459 1.922515081166876
305 2745 -0.3242424932677073 -0.16933015977460275 0.7764690740995208 0.9579568999893106 0.13390340979364787 0.2156996699596846 0.3001041970541967 0.520976761059252 0.9931405702950055 1.375380596377459 1.922515081166876
306 2754 -0.2728320189246224 -0.12310397122925064 0.8149961823999758 0.956020967113447 0.13390340979364787 0.2156996699596846 0.3001041970541967 0.520976761059252 0.9931405702950055 1.375380596377459 1.922515081166876
307 2763 -0.22659254946236382 -0.10604340310266974 0.8383097274523365 0.9545180690104087 0.13390340979364787 0.2156996699596846 0.3001041970541967 0.520976761059252 0.9931405702950055 1.375380596377459 1.922515081166876
308 2772 -0.26599133797452895 -0.11759652673235978 0.8405171518701581 0.9516204343471958 0.13390340979364787 0.2156996699596846 0.3001041970541967 0.520976761059252 0.9931405702950055 1.375380596377459 1.922515081166876
309 2781 -0.2678507854116593 -0.14121053920191995 0.8309800949118882 0.9438236721660195 0.1548973718467095 0.23150141278419833 0.32908414845596107 0.4767299597173827 0.9939967871957109 1.388097189658923 1.916247021634317
310 2790 -0.30340311567549566 -0.15725887990545656 0.8070958475897521 0.9417581020828387 0.1548973718467095 0.23150141278419833 0.32908414845596107 0.4767299597173827 0.9939967871957109 1.388097189658923 1.916247021634317
311 2799 -0.31071959713456554 -0.11624439105271772 0.7912360794295503 0.9416659993551928 0.1548973718467095 0.23150141278419833 0.32908414845596107 0.4767299597173827 0.9939967871957109 1.388097189658923 1.916247021634317
312 2808 -0.24813440104859488 -0.09792911266764598 0.78216026382647 0.9384855292663131 0.1548973718467095 0.23150141278419833 0.32908414845596107 0.4767299597173827 0.9939967871957109 1.388097189658923 1.916247021634317
313 2817 -0.2640818321577685 -0.09379778573947462 0.7583574944785185 0.9420230601190086 0.1548973718467095 0.23150141278419833 0.32908414845596107 0.4767299597173827 0.9939967871957109 1.388097189658923 1.916247021634317
314 2826 -0.22368835010099586 -0.08882611655361344 0.7667380876157882 0.9477304503208247 0.1548973718467095 0.23150141278419833 0.32908414845596107 0.4767299597173827 0.9939967871957109 1.388097189658923 1.916247021634317
315 2835 -0.22507109021856975 -0.09360658808373029 0.7802402477604946 0.9541969284037343 0.1548973718467095 0.23150141278419833 0.32908414845596107 0.4767299597173827 0.9939967871957109 1.388097189658923 1.916247021634317
316 2844 -0.25606366956247045 -0.11241006638744336 0.7859113968206004 0.9555122316419431 0.15987148054616837 0.20252548520605101 0.3596206578486651 0.5122614756809227 0.9852648211417622 1.4357765414865928 1.873361859243701
317 2853 -0.2978628801978688 -0.11922841298242051 0.79657238072334 0.9507123736872779 0.15987148054616837 0.20252548520605101 0.3596206578486651 0.5122614756809227 0.9852648211417622 1.4357765414865928 1.873361859243701
318 2862 -0.3257570665564261 -0.14982982662192013 0.8047460233778713 0.9545076008155684 0.15987148054616837 0.20252548520605101 0.3596206578486651 0.5122614756809227 0.9852648211417622 1.4357765414865928 1.873361859243701
319 2871 -0.3285398846950181 -0.1668485790366621 0.8208465222252963 0.9563820111979344 0.15987148054616837 0.20252548520605101 0.3596206578486651 0.5122614756809227 0.9852648211417622 1.4357765414865928 1.873361859243701
320 2880 -0.3691556836354243 -0.2115900878682324 0.8464552030655988 0.9551453152815613 0.15987148054616837 0.20252548520605101 0.3596206578486651 0.5122614756809227 0.9852648211417622 1.4357765414865928 1.873361859243701
321 2889 -0.4832344234942985 -0.30460283063351834 0.8528925327483328 0.9644262020786311 0.15987148054616837 0.20252548520605101 0.3596206578486651 0.5122614756809227 0.9852648211417622 1.4357765414865928 1.873361859243701
322 2898 -0.4994917089264051 -0.3174323267226452 0.8425006008785149 0.9640918040281035 0.15987148054616837 0.20252548520605101 0.3596206578486651 0.5122614756809227 0.9852648211417622 1.4357765414865928 1.873361859243701
323 2907 -0.4893464871772914 -0.31166494954525265 0.8529771905609829 0.9616010395039699 0.14764341364678232 0.18755187975183693 0.27664248231601984 0.45237179277479195 0.9273945903386283 1.2980022373272249 2.0290352088103822
324 2916 -0.4853772403952403 -0.35449215608169427 0.851564027939458 0.9584695353821953 0.14764341364678232 0.18755187975183693 0.27664248231601984 0.45237179277479195 0.9273945903386283 1.2980022373272249 2.0290352088103822
325 2925 -0.5178235209272448 -0.3524438412644068 0.8392381845331166 0.9597079545163918 0.14764341364678232 0.18755187975183693 0.27664248231601984 0.45237179277479195 0.9273945903386283 1.2980022373272249 2.0290352088103822
326 2934 -0.5278314300074343 -0.3659644782230277 0.847277613784289 0.9570929191466226 0.14764341364678232 0.18755187975183693 0.27664248231601984 0.45237179277479195 0.9273945903386283 1.2980022373272249 2.0290352088103822
327 2943 -0.5361202998052158 -0.3741826334589663 0.8412950902141836 0.9607710978110456 0.14764341364678232 0.18755187975183693 0.27664248231601984 0.45237179277479195 0.9273945903386283 1.2980022373272249 2.0290352088103822
328 2952 -0.5064894378944537 -0.339374803399765 0.8394512326391084 0.9589428066609567 0.14764341364678232 0.18755187975183693 0.27664248231601984 0.45237179277479195 0.9273945903386283 1.2980022373272249 2.0290352088103822
329 2961 -0.526481691776123 -0.3592873685214828 0.8386264237716117 0.954942083641527 0.14764341364678232 0.18755187975183693 0.27664248231601984 0.45237179277479195 0.9273945903386283 1.2980022373272249 2.0290352088103822
330 2970 -0.4945177534881882 -0.36354968781005076 0.8480506772783376 0.9512349141824452 0.152856312078837 0.17432465954360482 0.3037400436900647 0.4361585052350422 0.8500671072217995 1.313136661821515 2.0534876736184144
331 2979 -0.5466257804895276 -0.409737115763762 0.8581682409198564 0.946124912972038 0.152856312078837 0.17432465954360482 0.3037400436900647 0.4361585052350422 0.8500671072217995 1.313136661821515 2.0534876736184144
332 2988 -0.5948978781086075 -0.37117872657380224 0.8783220176600682 0.9452811614961961 0.152856312078837 0.17432465954360482 0.3037400436900647 0.4361585052350422 0.8500671072217995 1.313136661821515 2.0534876736184144
333 2997 -0.65323894181598 -0.39739558157735966 0.8695071060500976 0.9421730887983124 0.152856312078837 0.17432465954360482 0.3037400436900647 0.4361585052350422 0.8500671072217995 1.313136661821515 2.0534876736184144
334 3006 -0.6212239559891205 -0.3199944404512936 0.8656254903667774 0.9481652366895292 0.152856312078837 0.17432465954360482 0.3037400436900647 0.4361585052350422 0.8500671072217995 1.313136661821515 2.0534876736184144
335 3015 -0.632244752222551 -0.2767079539795062 0.8882202667981198 0.9541641034260054 0.152856312078837 0.17432465954360482 0.3037400436900647 0.4361585052350422 0.8500671072217995 1.313136661821515 2.0534876736184144
336 3024 -0.6196038324115717 -0.26003429732726335 0.8886632438907766 0.9578830245380936 0.152856312078837 0.17432465954360482 0.3037400436900647 0.4361585052350422 0.8500671072217995 1.313136661821515 2.0534876736184144
337 3033 -0.5957366879102295 -0.24936912441605796 0.885859180331469 0.9595358292738005 0.13420949835396895 0.228343128147667 0.29186697213818924 0.41355288387643063 0.734774212502163 1.4716073163534484 1.9920124679048858
338 3042 -0.6012793882014432 -0.2732106648423686 0.8771405586610787 0.9582490080626105 0.13420949835396895 0.228343128147667 0.29186697213818924 0.41355288387643063 0.734774212502163 1.4716073163534484 1.9920124679048858
339 3051 -0.6521121561772553 -0.2795342138520046 0.8742399430242436 0.9567979556690761 0.13420949835396895 0.228343128147667 0.29186697213818924 0.41355288387643063 0.734774212502163 1.4716073163534484 1.9920124679048858
340 3060 -0.63489742015032 -0.2968885571235723 0.8488877185907908 0.9554010491087741 0.13420949835396895 0.228343128147667 0.29186697213818924 0.41355288387643063 0.734774212502163 1.4716073163534484 1.9920124679048858
341 3069 -0.6114834080512014 -0.3430757568305638 0.8599814593500223 0.9593218388973972 0.13420949835396895 0.228343128147667 0.29186697213818924 0.41355288387643063 0.734774212502163 1.4716073163534484 1.9920124679048858
342 3078 -0.6217336926531594 -0.3431388260171482 0.85030941033838 0.9515711747097383 0.13420949835396895 0.228343128147667 0.29186697213818924 0.41355288387643063 0.734774212502163 1.4716073163534484 1.9920124679048858
343 3087 -0.5965716404302612 -0.31581373493367215 0.8531000339652967 0.950754598908768 0.13420949835396895 0.228343128147667 0.29186697213818924 0.41355288387643063 0.734774212502163 1.4716073163534484 1.9920124679048858
344 3096 -0.5729406429261383 -0.35798092000134557 0.8625143646249115 0.9581080820913368 0.13189766011373666 0.2592849830470092 0.33573198556766715 0.40121201756577834 0.7449443153910765 1.408791747639905 2.0253520766520183
345 3105 -0.6209959394446408 -0.34061302730298143 0.8632228843070326 0.9595847378615957 0.13189766011373666 0.2592849830470092 0.33573198556766715 0.40121201756577834 0.7449443153910765 1.408791747639905 2.0253520766520183
346 3114 -0.6273968695893942 -0.3651802245110731 0.8481394093079629 0.9538445954013716 0.13189766011373666 0.2592849830470092 0.33573198556766715 0.40121201756577834 0.7449443153910765 1.408791747639905 2.0253520766520183
347 3123 -0.6419499741350775 -0.27679181250201423 0.8147141608631245 0.9515946790688258 0.13189766011373666 0.2592849830470092 0.33573198556766715 0.40121201756577834 0.7449443153910765 1.408791747639905 2.0253520766520183
348 3132 -0.6654097335766138 -0.3208347868684601 0.8093110325623248 0.9518524020168263 0.13189766011373666 0.2592849830470092 0.33573198556766715 0.40121201756577834 0.7449443153910765 1.408791747639905 2.0253520766520183
349 3141 -0.6889987822700628 -0.29770892072843064 0.8251179112846362 0.9553312467370364 0.13189766011373666 0.2592849830470092 0.33573198556766715 0.40121201756577834 0.7449443153910765 1.408791747639905 2.0253520766520183
350 3150 -0.6995226769728422 -0.32269734797102695 0.8292597172885959 0.9559678083874936 0.13189766011373666 0.2592849830470092 0.33573198556766715 0.40121201756577834 0.7449443153910765 1.408791747639905 2.0253520766520183
351 3159 -0.7185135832046785 -0.31880469318902127 0.8223842950484899 0.9551349082915337 0.13470807342158594 0.2219803551703529 0.3607396866525442 0.4278202173865392 0.7215009748479153 1.4507932114572917 1.9985120959918135
352 3168 -0.7336190177087442 -0.3733097168850199 0.831684173987915 0.9535504038614054 0.13470807342158594 0.2219803551703529 0.3607396866525442 0.4278202173865392 0.7215009748479153 1.4507932114572917 1.9985120959918135
353 3177 -0.7349648277501338 -0.34560351201580297 0.8207804014762058 0.9484361665824075 0.13470807342158594 0.2219803551703529 0.3607396866525442 0.4278202173865392 0.7215009748479153 1.4507932114572917 1.9985120959918135
354 3186 -0.7666878446818904 -0.32212980977985656 0.8357790744032323 0.9500888264113054 0.13470807342158594 0.2219803551703529 0.3607396866525442 0.4278202173865392 0.7215009748479153 1.4507932114572917 1.9985120959918135
355 3195 -0.7834378570879305 -0.33968851771702313 0.8323637128330241 0.9458863374793368 0.13470807342158594 0.2219803551703529 0.3607396866525442 0.4278202173865392 0.7215009748479153 1.4507932114572917 1.9985120959918135
356 3204 -0.8066953094047289 -0.31036244149823555 0.8142401442454325 0.9476838445617319 0.13470807342158594 0.2219803551703529 0.3607396866525442 0.4278202173865392 0.7215009748479153 1.4507932114572917 1.9985120959918135
357 3213 -0.8281212154849305 -0.32823996680044715 0.8154653940543768 0.9420575083325524 0.13470807342158594 0.2219803551703529 0.3607396866525442 0.4278202173865392 0.7215009748479153 1.4507932114572917 1.9985120959918135
358 3222 -0.8233272469758707 -0.310027207744339 0.7876881094694489 0.9295059283447771 0.1644267648271971 0.20412838071407527 0.38646541594716083 0.4742406006836162 0.5901831895121368 1.481716164596894 2.003306463955302
359 3231 -0.8357393773090775 -0.2954812957500853 0.7532190789383306 0.9160383831298058 0.1644267648271971 0.20412838071407527 0.38646541594716083 0.4742406006836162 0.5901831895121368 1.481716164596894 2.003306463955302
360 3240 -0.8262161567632001 -0.3424774818281848 0.7642834613222513 0.9089433043174647 0.1644267648271971 0.20412838071407527 0.38646541594716083 0.4742406006836162 0.5901831895121368 1.481716164596894 2.003306463955302
361 3249 -0.820980621054179 -0.380387439550068 0.7468951207143791 0.8913607954398308 0.1644267648271971 0.20412838071407527 0.38646541594716083 0.4742406006836162 0.5901831895121368 1.481716164596894 2.003306463955302
362 3258 -0.828603913779235 -0.3582551500646619 0.7101583213392043 0.8966722912409362 0.1644267648271971 0.20412838071407527 0.38646541594716083 0.4742406006836162 0.5901831895121368 1.481716164596894 2.003306463955302
363 3267 -0.8382558109606155 -0.36824361396575567 0.6996171917527461 0.9022645346565493 0.1644267648271971 0.20412838071407527 0.38646541594716083 0.4742406006836162 0.5901831895121368 1.481716164596894 2.003306463955302
364 3276 -0.8567946008313011 -0.38747302692491126 0.6875155177251775 0.9043823884311529 0.1644267648271971 0.20412838071407527 0.38646541594716083 0.4742406006836162 0.5901831895121368 1.481716164596894 2.003306463955302
365 3285 -0.8636260523572249 -0.37869871617806145 0.678353454415043 0.9074678281068002 0.14484565680690667 0.22494767671931393 0.4403526505034294 0.5258236378474821 0.6265548694030615 1.3835584353775932 2.0374524227674677
366 3294 -0.8682774692845935 -0.3745033923328846 0.6635214983503956 0.9052329130850857 0.14484565680690667 0.22494767671931393 0.4403526505034294 0.5258236378474821 0.6265548694030615 1.3835584353775932 2.0374524227674677
367 3303 -0.8723298461177618 -0.3665233983966777 0.6828954539401078 0.9074701404203511 0.14484565680690667 0.22494767671931393 0.4403526505034294 0.5258236378474821 0.6265548694030615 1.3835584353775932 2.0374524227674677
368 3312 -0.857301607578634 -0.38829555509940084 0.7011800826126589 0.9116740220405081 0.14484565680690667 0.22494767671931393 0.4403526505034294 0.5258236378474821 0.6265548694030615 1.3835584353775932 2.0374524227674677
369 3321 -0.8824043392893579 -0.419597507018441 0.6960297336945164 0.9325103720762989 0.14484565680690667 0.22494767671931393 0.4403526505034294 0.5258236378474821 0.6265548694030615 1.3835584353775932 2.0374524227674677
370 3330 -0.8753280074656448 -0.42862472945845953 0.6971917010265777 0.9265432725773083 0.14484565680690667 0.22494767671931393 0.4403526505034294 0.5258236378474821 0.6265548694030615 1.3835584353775932 2.0374524227674677
371 3339 -0.864287911603403 -0.39632929134500505 0.7006629807412263 0.9243523860261796 0.14484565680690667 0.22494767671931393 0.4403526505034294 0.5258236378474821 0.6265548694030615 1.3835584353775932 2.0374524227674677
372 3348 -0.8538082438887096 -0.3276377271117987 0.6831802501197061 0.9238882197207875 0.15766831469530138 0.27610680882482236 0.4303742504335841 0.5666265096018583 0.6082685312737128 1.4485123128896114 1.9810198406657038
373 3357 -0.8540934810112292 -0.3664505186279471 0.679650375018785 0.924167787262502 0.15766831469530138 0.27610680882482236 0.4303742504335841 0.5666265096018583 0.6082685312737128 1.4485123128896114 1.9810198406657038
374 3366 -0.8585832988017145 -0.41478133032923037 0.666967282011589 0.9235492442001706 0.15766831469530138 0.27610680882482236 0.4303742504335841 0.5666265096018583 0.6082685312737128 1.4485123128896114 1.9810198406657038
375 3375 -0.8628779652664713 -0.42435370531550365 0.6822906170085994 0.9264018015172248 0.15766831469530138 0.27610680882482236 0.4303742504335841 0.5666265096018583 0.6082685312737128 1.4485123128896114 1.9810198406657038
376 3384 -0.8710128052292733 -0.44835469400850175 0.696423595851517 0.9296937552343202 0.15766831469530138 0.27610680882482236 0.4303742504335841 0.5666265096018583 0.6082685312737128 1.4485123128896114 1.9810198406657038
377 3393 -0.8732214839030509 -0.4658172130321596 0.6927332969402621 0.9317625760987208 0.15766831469530138 0.27610680882482236 0.4303742504335841 0.5666265096018583 0.6082685312737128 1.4485123128896114 1.9810198406657038
378 3402 -0.8751775719960043 -0.48328185423628733 0.6957577711598212 0.9288725463813828 0.15766831469530138 0.27610680882482236 0.4303742504335841 0.5666265096018583 0.6082685312737128 1.4485123128896114 1.9810198406657038
379 3411 -0.8532643114787982 -0.43085486920922494 0.67592360562581 0.9231849861434472 0.12609058986551763 0.2926866303948898 0.44653727189804193 0.607587974716746 0.6220011301336975 1.3759733729664616 2.012383881947133
380 3420 -0.8518850869441741 -0.44930105904648143 0.6583872256982395 0.9276627866855586 0.12609058986551763 0.2926866303948898 0.44653727189804193 0.607587974716746 0.6220011301336975 1.3759733729664616 2.012383881947133
381 3429 -0.8713725779004869 -0.44904709103321416 0.6236493827484855 0.9277271693922247 0.12609058986551763 0.2926866303948898 0.44653727189804193 0.607587974716746 0.6220011301336975 1.3759733729664616 2.012383881947133
382 3438 -0.8638158552635621 -0.455271782163736 0.5994718602744566 0.9247029889952327 0.12609058986551763 0.2926866303948898 0.44653727189804193 0.607587974716746 0.6220011301336975 1.3759733729664616 2.012383881947133
383 3447 -0.872170863339611 -0.4813000901125951 0.6216038573717712 0.9242984362389595 0.12609058986551763 0.2926866303948898 0.44653727189804193 0.607587974716746 0.6220011301336975 1.3759733729664616 2.012383881947133
384 3456 -0.8676740647229741 -0.47617813556276134 0.6338219777296745 0.9153391998537045 0.12609058986551763 0.2926866303948898 0.44653727189804193 0.607587974716746 0.6220011301336975 1.3759733729664616 2.012383881947133
385 3465 -0.8651317648395092 -0.520436540841263 0.6071133729872484 0.9142688594237608 0.12609058986551763 0.2926866303948898 0.44653727189804193 0.607587974716746 0.6220011301336975 1.3759733729664616 2.012383881947133
386 3474 -0.8674031025209181 -0.4995339763438901 0.6017429556858135 0.9202112994667677 0.10530486444957664 0.2797351925383545 0.5048074428444158 0.5485315311550751 0.728947118146181 1.264187464847052 2.0555796907992394
387 3483 -0.878232132067005 -0.47733000548633087 0.5509420350122791 0.926046802709058 0.10530486444957664 0.2797351925383545 0.5048074428444158 0.5485315311550751 0.728947118146181 1.264187464847052 2.0555796907992394
388 3492 -0.8723682581256385 -0.4998459188358183 0.5721621931044057 0.9302911292311249 0.10530486444957664 0.2797351925383545 0.5048074428444158 0.5485315311550751 0.728947118146181 1.264187464847052 2.0555796907992394
389 3501 -0.8846325377616883 -0.6008288720501325 0.5165700647756947 0.9441300702012856 0.10530486444957664 0.2797351925383545 0.5048074428444158 0.5485315311550751 0.728947118146181 1.264187464847052 2.0555796907992394
390 3510 -0.8889578384054223 -0.6389016860913614 0.548791741190444 0.9459083176517301 0.10530486444957664 0.2797351925383545 0.5048074428444158 0.5485315311550751 0.728947118146181 1.264187464847052 2.0555796907992394
391 3519 -0.8764088442276454 -0.6112077838871343 0.518530724214153 0.939926668162203 0.10530486444957664 0.2797351925383545 0.5048074428444158 0.5485315311550751 0.728947118146181 1.264187464847052 2.0555796907992394
392 3528 -0.8829158056929955 -0.5989007807074712 0.5271411929445244 0.9348313923126799 0.10530486444957664 0.2797351925383545 0.5048074428444158 0.5485315311550751 0.728947118146181 1.264187464847052 2.0555796907992394
393 3537 -0.8810677441548673 -0.5490582072880348 0.5071553799331604 0.9177133524324158 0.0907228880416065 0.280976206464712 0.4661434455299834 0.5269286090590481 0.8997342401416245 1.1954655555854048 2.044313738313245
394 3546 -0.887263922813267 -0.5450223776948862 0.5045043213596296 0.911356049109707 0.0907228880416065 0.280976206464712 0.4661434455299834 0.5269286090590481 0.8997342401416245 1.1954655555854048 2.044313738313245
395 3555 -0.8725308102142315 -0.5325747659610952 0.45975134513980553 0.8992218559363889 0.0907228880416065 0.280976206464712 0.4661434455299834 0.5269286090590481 0.8997342401416245 1.1954655555854048 2.044313738313245
396 3564 -0.8863403186275677 -0.551187617723494 0.4646837018401224 0.9066282981057997 0.0907228880416065 0.280976206464712 0.4661434455299834 0.5269286090590481 0.8997342401416245 1.1954655555854048 2.044313738313245
397 3573 -0.8858641270272621 -0.5818540671119605 0.4185125401250926 0.9042968096483808 0.0907228880416065 0.280976206464712 0.4661434455299834 0.5269286090590481 0.8997342401416245 1.1954655555854048 2.044313738313245
398 3582 -0.8859342360348726 -0.574821847588981 0.441584955565238 0.9085308523271399 0.0907228880416065 0.280976206464712 0.4661434455299834 0.5269286090590481 0.8997342401416245 1.1954655555854048 2.044313738313245
399 3591 -0.8882322979199059 -0.5963764435682002 0.4306790429468824 0.9032865806669365 0.0907228880416065 0.280976206464712 0.4661434455299834 0.5269286090590481 0.8997342401416245 1.1954655555854048 2.044313738313245
