% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=982169, Thu May 22 10:54:21 2025, <python>{}</python>
350 3150 0.3173747216221765 0 0 0.027063151190924024 0.0018867837304955008 0.26905031641937427 0.35072308638401806 0.001345929654988888 0.001496179499561948 0.4134671317326986
351 3159 0.30462913572721195 0 0 0.02527937919683294 0.0017584892538219524 0.2537391805512246 0.3315277650832462 0.0012658149373594037 0.0014266915897530317 0.3904066476302442
352 3168 0.30486680436289193 0 0 0.02540305898405278 0.0017131699546472912 0.2621466319908134 0.34114455697895857 0.0012623056704033253 0.0014532366003738113 0.39245518359110915
353 3177 0.30265123564421964 0 0 0.024093568874192638 0.0016391358262588707 0.250650948845304 0.3290532485423834 0.001310976250963237 0.0014297580400616683 0.38522384253237457
354 3186 0.2843203927121998 0 0 0.02254691829290626 0.0015585601282759928 0.2366828329265326 0.31162060513855006 0.0012168036119626169 0.0013274941741086357 0.3584706358296499
355 3195 0.28356633443698603 0 0 0.02204315746827069 0.0015387055414312785 0.23203248483786643 0.3079285148131819 0.0012013027817465495 0.0013141717134792018 0.37228921160666967
356 3204 0.27129383028224924 0 0 0.020666755350077393 0.0014276538651476157 0.2187524515257448 0.28778643991001657 0.0011034233787215666 0.0012317589309765098 0.35199169022266846
357 3213 0.2532523353458747 0 0 0.01798914705099897 0.0013561520872408834 0.19673502923566052 0.26007606189968496 0.0010398050115263161 0.001164682639671689 0.328117736615242
358 3222 0.23255153243793059 0 0 0.015092634883785082 0.0012206638545909216 0.16616870426344935 0.22401186037284848 0.0009675460287970545 0.0010702578892188824 0.2808770756351721
359 3231 0.22027199515218923 0 0 0.013172902108341423 0.0011395901736718475 0.14362210040146986 0.19711117001632186 0.0009398873495562832 0.0010129046845131229 0.2540195143799948
360 3240 0.22978232884736874 0 0 0.013624117847810098 0.001140282625048709 0.14661420020061894 0.19929795477904885 0.0009763431702434221 0.0010401612160545585 0.2695322126120743
361 3249 0.2526927936213917 0 0 0.014278721190975691 0.001223599756468873 0.15335903830212808 0.2094340095044993 0.00107705682457933 0.001152904477910391 0.2863238551596354
362 3258 0.2634640895776607 0 0 0.014600241857786932 0.001275811042930048 0.15670165348712894 0.21633215461434943 0.0011598630130640526 0.0012417301409371252 0.3026558881039303
363 3267 0.2478465675514629 0 0 0.013441968745792423 0.0012036621935257864 0.1434017922834185 0.19157401858387846 0.001109806508268214 0.0011894109223908509 0.2832707853053718
364 3276 0.2311547445446669 0 0 0.012177497439688375 0.0011178480297712294 0.13198024737691533 0.17477794841360025 0.0010450497798950606 0.0011220063625886933 0.2669469693655434
365 3285 0.20356518404523233 0 0 0.010658908903112907 0.0009952178588014508 0.11497727632359643 0.15232949764634982 0.0009210027363947313 0.0009871859837942505 0.23335045600974455
366 3294 0.2061178777009181 0 0 0.01056209730113064 0.0009877213321785694 0.11186874287353905 0.15245716640732884 0.000922742933205496 0.0009795115799897149 0.2329665179374444
367 3303 0.20791612261865738 0 0 0.010253337458726457 0.0009989403824045811 0.1109584733072682 0.15312875001621334 0.0009314124641833602 0.0009756678774759306 0.23688816887898498
368 3312 0.21345660782395515 0 0 0.010356364947222934 0.0009546897884089838 0.11496214774861897 0.15570517926049895 0.0009717863631794924 0.0009742553074906302 0.23849502467489486
369 3321 0.19273617392338993 0 0 0.009234275824663327 0.0008821615841678333 0.10411081289482568 0.1384097980672323 0.0009162976451047952 0.0009320814185196012 0.2167580852226668
370 3330 0.17968240291670168 0 0 0.00861453590396323 0.0007814053478976598 0.09420708257559221 0.12926101858719766 0.0008190071993956111 0.0008238337824503668 0.20410504085064546
371 3339 0.17907749193086153 0 0 0.008294898586218435 0.000735135341197649 0.08950563575804449 0.1255952361330722 0.0007836567870701729 0.0007720128864328465 0.20452033822712276
372 3348 0.16835832833841716 0 0 0.007613402402281465 0.0006438143573376303 0.08070213377644704 0.11604956997349754 0.000734194180578115 0.0006892185788601002 0.19054063596093448
373 3357 0.1686166707842669 0 0 0.007458321415627438 0.0006261070726142849 0.07957768250634027 0.11427309521845 0.0007553684088112836 0.0006978108723864752 0.1890002142153407
374 3366 0.1518280962723494 0 0 0.0063745169613674615 0.0005642234309369068 0.06839266339761392 0.09634710014088292 0.0006726617535311215 0.0006301108969077436 0.16507124835243972
375 3375 0.15646573194438765 0 0 0.006604012085841822 0.000574300339307135 0.0742863817995579 0.09981204237319422 0.0006901168813086674 0.000651121086458629 0.18517485087601973
376 3384 0.15130647970350092 0 0 0.006519582295995149 0.0005578034677799329 0.07169206758502843 0.0940311884466817 0.0006737564327268735 0.00063380751019678 0.18127880856283096
377 3393 0.14966580654659523 0 0 0.006626917377821246 0.0005621425787730265 0.07003935972816522 0.09071517765113307 0.0006733579623635742 0.000639693261866167 0.17582921610387578
378 3402 0.1464827674862428 0 0 0.006342907524813022 0.0005433709146064837 0.06778864306291373 0.08887294651244203 0.0006389519400628122 0.0006160489994085116 0.17246443914864754
379 3411 0.12427320452014919 0 0 0.00526039310433557 0.00042629769277029194 0.05328588588846905 0.07352099393259505 0.0005222355298992608 0.00048615423102333705 0.13866513927813306
380 3420 0.11117958246377432 0 0 0.004458577840969447 0.00036727088302757754 0.046969625936752045 0.0637677266065331 0.0004677114679072504 0.0004316980762386934 0.12184491621384023
381 3429 0.10874549194429366 0 0 0.00408651760132214 0.00036135076315240236 0.04558978891999724 0.06221582551735737 0.00045859538630011425 0.00042385135219463304 0.11452786770142293
382 3438 0.11442095959393023 0 0 0.004163373274779098 0.0003642453894651911 0.046717470935754034 0.0635264101368976 0.0004668444736278095 0.0004274880282961215 0.12183440576799588
383 3447 0.1322292382511615 0 0 0.004721518065446139 0.00041968869124825946 0.05517393644552539 0.07678688348213027 0.0005500541807844369 0.0004972929207534971 0.16388428782922126
384 3456 0.1416001883335773 0 0 0.00489308609678849 0.0004446232433355345 0.05868659851990681 0.08418979515919862 0.0005703648111305078 0.0005163257079064424 0.18229543436332465
385 3465 0.1368859874815834 0 0 0.004429102671573066 0.0004314047506334472 0.05382802647314492 0.07755092117651202 0.0005501476439883101 0.0005004480894097243 0.17364138649171235
386 3474 0.1317224536717935 0 0 0.004215975732064151 0.0004188502692746613 0.05139881843761237 0.07386060193458308 0.0005344831283228047 0.0004926500270009364 0.16567747197439012
387 3483 0.12710449355217 0 0 0.0038735048652082326 0.00040119537811091353 0.047028427926112955 0.07051209692581513 0.0005307610218088948 0.00048454428205381005 0.15650299945127522
388 3492 0.12319441600940624 0 0 0.003707354901613763 0.00038186217346602134 0.04508233627975608 0.0677510044243153 0.0005461976448391513 0.0004778705577783298 0.15727605859794114
389 3501 0.13673121570785435 0 0 0.00397265841108359 0.0004193748229521397 0.051990249171321896 0.07559465457275533 0.0006654645323534264 0.0005626746618695568 0.1967349206460289
390 3510 0.14163765710133308 0 0 0.003843677456186264 0.00044207885857967734 0.053749331745603354 0.07858971687744527 0.000723015912013432 0.0006015633342282108 0.21015373783040195
391 3519 0.12811529690183887 0 0 0.00345169485070827 0.00036889241628616695 0.047163317489140585 0.07095099166648755 0.0006160874868766494 0.0005067895129707889 0.1863546332230077
392 3528 0.12439374708985426 0 0 0.0033314478325372028 0.0003508570836558774 0.04491030345297794 0.0674834655049887 0.0005856039862557436 0.00048361506688717 0.1825697259579204
393 3537 0.1273431802900858 0 0 0.0032723207493019425 0.0003598884662631618 0.04315387758104818 0.06592855955659893 0.0005783149441039266 0.0004765997345532931 0.17950949336206087
394 3546 0.1265870297388153 0 0 0.003094265413150532 0.00036443501157633584 0.041949115831353946 0.06394350720046191 0.0005741442711726618 0.00047540987675088065 0.17750979115704582
395 3555 0.13245960958585726 0 0 0.0031829673412447066 0.0003726407780337174 0.046587907044825086 0.06953047558244281 0.0005859338403716726 0.00047912141156150254 0.19134935215006432
396 3564 0.1264923847804738 0 0 0.0030326228625623774 0.0003546269374721028 0.045759308492902113 0.06740786172220015 0.0005740010463640993 0.00046666859501059906 0.18845532178373212
397 3573 0.12145646493592781 0 0 0.002805642173906686 0.00034219920795202236 0.04380710892221296 0.06680236323650827 0.0005577008898538738 0.00045042440001595536 0.18527752101257727
398 3582 0.11122393870254009 0 0 0.002551396750119435 0.00031211357659088 0.04077213001318548 0.06121312230947641 0.0005111589182429222 0.00041298076512529344 0.16984037756419773
399 3591 0.10459731471121662 0 0 0.002423237289915559 0.00028335053792463027 0.03824245191818681 0.05733764328563296 0.0004653930960088865 0.0003724020271204713 0.16095257588413245
400 3600 0.09907134433102083 0 0 0.0022338982743781155 0.00026466293038691723 0.03578269762763637 0.05405897271213577 0.00042582935348665815 0.000342383417291816 0.15101815729771517
401 3609 0.09789789229164575 0 0 0.0020189774135479454 0.0002551101669578729 0.035058014344131506 0.05279632651254911 0.0004103605688836385 0.0003336077024331622 0.14605272137349937
402 3618 0.08778171283942839 0 0 0.0017606765426813277 0.0002251684373570606 0.030824498319002858 0.04674585642491824 0.0003495620907492602 0.00028866326811532745 0.12959175709078785
403 3627 0.09142195945507005 0 0 0.001790658036268778 0.00024983646962044716 0.03221770604375309 0.04912086296719472 0.00038063411856798196 0.00032434901669360915 0.13612417272562327
404 3636 0.0990805707041988 0 0 0.0017875165464822389 0.0002702154012871496 0.035499086937339185 0.05996686405053603 0.0004247073110205349 0.00035817638693331284 0.15013937676493624
405 3645 0.10267835566838066 0 0 0.001944306122035132 0.00026865890046488133 0.0347191021719344 0.06271701023690732 0.00044293685997838874 0.00036457219275507294 0.15036638833405125
406 3654 0.105501592253277 0 0 0.0019068650607388436 0.00028635620957790015 0.03504837112611406 0.06618101609894085 0.00047442178650583853 0.0003912755396257052 0.15486534715331976
407 3663 0.11923881936840228 0 0 0.0021855616375791812 0.0003131683521600156 0.03881562008652448 0.07550185030138644 0.0005401500536521948 0.0004202595168304148 0.17888885253244105
408 3672 0.1279330461127398 0 0 0.0023224399061826137 0.0003477824215872314 0.04052539475106029 0.07890680439522842 0.0005727897011214068 0.0004535518095401801 0.18769859736632044
409 3681 0.12880381795949686 0 0 0.0023002850913046006 0.00035110476045692907 0.0413828264221797 0.08171068661640932 0.0005941340081747026 0.0004726807392259982 0.18850594109257096
410 3690 0.12719103439966017 0 0 0.0022485032714940024 0.00035609057084387693 0.04296939869954209 0.0868338971179911 0.0005963878717402063 0.0004808624402724328 0.19912203756405247
411 3699 0.13092146492880102 0 0 0.0022830485107771014 0.0003536722951106796 0.04504830218773876 0.08880379957391563 0.0005837199175415701 0.0004755996006924748 0.213069387496347
412 3708 0.1158548592479256 0 0 0.001943979048349321 0.0003068370007616963 0.04034799439341423 0.07881509298486077 0.0005174544398764843 0.0004180283919688262 0.18814921077405675
413 3717 0.10803864351407881 0 0 0.001795743110355909 0.0002796356604924637 0.03616110891299885 0.07104538013354984 0.00047514350841190603 0.00037886842326614385 0.17167521992937218
414 3726 0.09741841379865632 0 0 0.0015246283603937618 0.00024949521074353614 0.03285390509273369 0.06216163384495919 0.0004122164085225753 0.00033032305694501255 0.1580744092554599
415 3735 0.0947995394622691 0 0 0.0015234748876982917 0.00024093591651102222 0.032465327225974484 0.060974696800342336 0.0003921347235323201 0.0003153393361307947 0.155979221188852
416 3744 0.0861537746366962 0 0 0.0013531348681901163 0.00021899112204112732 0.028835308101393183 0.052851203922479585 0.00034496040558561176 0.00028306691458344614 0.13895705617231505
417 3753 0.07610519975185309 0 0 0.0011176984235390702 0.00019674492474188785 0.02549255420452372 0.04623084907501258 0.00031341229889201 0.00025885421585745993 0.12207008677136685
418 3762 0.06934831275751514 0 0 0.0010172359961602797 0.00017792845595130115 0.02148387155209375 0.03919061730605042 0.0002728069260890953 0.00022876082363616234 0.10508225774905772
419 3771 0.06392741207343479 0 0 0.0009182512166165249 0.0001688089943583253 0.01974796179023779 0.03470981260515779 0.0002454164984220181 0.00021483873490174142 0.09529136846319942
420 3780 0.0572292185112816 0 0 0.0008014124234107748 0.0001527901205238266 0.016541225530113213 0.029756346855244163 0.00021858362908095194 0.00019335960935528172 0.08016929469795264
421 3789 0.05448442592268774 0 0 0.0007508974902444021 0.0001540621831357859 0.015656847716895936 0.02790254051468362 0.00022160835372167512 0.00019956678310098627 0.075934870321499
422 3798 0.05046483618092622 0 0 0.0006952299864476655 0.00014114829100579337 0.014290524853065934 0.02583044294199493 0.0001999477325871972 0.00018039272489406817 0.0704708173190579
423 3807 0.05165955849201731 0 0 0.0007306421408536591 0.0001426391276186204 0.014254392478969945 0.026666679038905787 0.00020264067336670202 0.00018318635009583048 0.07051334474471556
424 3816 0.056398776184354 0 0 0.0008604912796815617 0.00015098044013724322 0.01581654792497288 0.029879215046576375 0.00021848105760013842 0.0001902938713301922 0.08326566777789332
425 3825 0.06315536797685188 0 0 0.0010300035966971342 0.00016727118895667456 0.01818945810135451 0.03471324567911202 0.00025089924317203254 0.00021254763284220225 0.09730053160646551
426 3834 0.06814924069146698 0 0 0.0011187445551132558 0.00019678407724467488 0.01857959558612398 0.036401769326741745 0.0002679618845804881 0.00023925682157231355 0.09997244207159009
427 3843 0.06792943875012125 0 0 0.0011118940738449174 0.00019768216817775942 0.018283106834081405 0.036686889944680744 0.00026615124823978925 0.0002400097645742346 0.09827813780962176
428 3852 0.06665280289068641 0 0 0.0010859760220308559 0.00019454365633170972 0.017841619092009726 0.03447010687163397 0.00026013444794790135 0.00023714798556971205 0.09583532232268731
429 3861 0.06705297082674655 0 0 0.0010939897742438724 0.0001988853925143252 0.01869122108644583 0.032465978881390495 0.0002511842165191241 0.00023907990880971044 0.09423412766327756
430 3870 0.0634990446755963 0 0 0.0010017995983304594 0.0001793512083590651 0.01720788573395416 0.030291737943254116 0.00023158004452254036 0.00021760444882993336 0.08776979921849867
431 3879 0.05693730935584124 0 0 0.0009034227343646178 0.00015841019905193866 0.015297782608007276 0.02751409398653823 0.0002127234229449328 0.00019332959942994942 0.07934926845021799
432 3888 0.054157243389928826 0 0 0.0008473557858220347 0.00016373874260572208 0.014013880796185952 0.024303673217009658 0.0002086468826384705 0.00019786638181546598 0.07388249105834363
433 3897 0.05267550978302985 0 0 0.0008268513900328952 0.00016216776195850826 0.014427506888552415 0.023938494275650715 0.00020362503969367484 0.00019588775235455764 0.07371799812449416
434 3906 0.056999510142983094 0 0 0.0008921578859809565 0.00017733769948315425 0.015927204656762162 0.025721809660993574 0.00022924426069550813 0.00021959303820967153 0.08100576984206617
435 3915 0.052280800641446364 0 0 0.0007815000224722046 0.00016016725490812606 0.015525387027411738 0.023675855756321237 0.00020099067013439967 0.00019545456605057757 0.07490038315337064
436 3924 0.0499757400523306 0 0 0.0007459822508713762 0.00014940991188750152 0.015039969643203116 0.023073118372720743 0.0001833763307711902 0.00017981927919909386 0.06895222785145066
437 3933 0.05090811981317317 0 0 0.000765111619213689 0.00015687153525175966 0.014486344072993047 0.023036353579205786 0.0002011665261725777 0.0001934061770997223 0.0682513476191395
438 3942 0.053889790878470276 0 0 0.0007863522939134801 0.0001615859271904385 0.015070810286381965 0.02391896720402792 0.00021328901126549667 0.00020287524512413853 0.07166557082114791
439 3951 0.055606591104028186 0 0 0.0007964312968868359 0.0001651490635935177 0.015263285626106357 0.024571320111600126 0.0002173634741735203 0.0002087756448112214 0.07508343887947665
440 3960 0.05633905340535552 0 0 0.0007859620697327643 0.00016204143121444377 0.015596676506528441 0.02489255708709773 0.00022486714088240623 0.0002086967561923869 0.07572882468839222
441 3969 0.054009106719139756 0 0 0.0007559121345060217 0.0001527742436792444 0.015595591195758396 0.02472623384284989 0.00021756060084348184 0.00019902067552190401 0.0761851433446468
442 3978 0.04922258870049441 0 0 0.0006980555624512057 0.00013681229686262364 0.014169458808399071 0.02256084664003854 0.0001966689566545367 0.00017747385417784427 0.06997710795873138
443 3987 0.042487318844791414 0 0 0.0005879871719814211 0.00011915278038595788 0.011750185970224605 0.01780292212378488 0.00016223124789247742 0.00015206802215053867 0.05885768861235295
444 3996 0.03862675656558964 0 0 0.0005338494308258984 0.00010459709556222491 0.010582071805917593 0.016744892608061685 0.00014071592094344208 0.0001322836260179117 0.054509967831302415
445 4005 0.035061698759276186 0 0 0.0004848384750099876 8.980209518966037e-05 0.009446342895508745 0.014684034557376891 0.00013015425821288215 0.00011692598293842423 0.0488771227934147
446 4014 0.035451620525216394 0 0 0.0004759174245019595 8.781338763878704e-05 0.010113461148524119 0.01514349449723553 0.0001304424277660066 0.00011610227503348434 0.049526991406426794
447 4023 0.032102214929782796 0 0 0.00040908887240088195 7.71611458151647e-05 0.009288499774958209 0.013687789175872624 0.00011952599343966936 0.00010476347425141428 0.044051781228344286
448 4032 0.028884884490256443 0 0 0.00036036070877402666 6.494764318345168e-05 0.008355550236677068 0.012325072649096151 0.00010037175944198871 8.733437456396098e-05 0.038852828166261205
449 4041 0.0271658996736504 0 0 0.00032964166513343513 5.9178413774689033e-05 0.00793945966295962 0.011748349384130273 9.389675333934427e-05 8.046564984125306e-05 0.03675233501457138
450 4050 0.024016009141464574 0 0 0.0002853442003032262 5.091183801564177e-05 0.007006325887579661 0.010243943685130794 8.083391128374961e-05 6.886347736885207e-05 0.032417895973057
451 4059 0.02429538298874135 0 0 0.0002930675211736275 5.5887062367578816e-05 0.006969809573383637 0.010470710745044775 8.281374766986551e-05 7.393542409356189e-05 0.032710329191261565
452 4068 0.028073198111792763 0 0 0.0003376866074488957 6.426740368358771e-05 0.008444010669280227 0.011491322834652167 9.546664983050706e-05 8.530010866984138e-05 0.03928702230767617
453 4077 0.026406634649740218 0 0 0.00030019838775787285 5.610948647848089e-05 0.008011486176103715 0.010793890659896952 8.570022171433679e-05 7.488719281881205e-05 0.037706932992883906
454 4086 0.02562318292123079 0 0 0.0002942985390186219 5.0307671081471885e-05 0.0076617943545434905 0.01043737255662781 7.78631256428538e-05 6.619090118434545e-05 0.035830086520563596
455 4095 0.023353249800014856 0 0 0.00026871242648303736 4.460076443021592e-05 0.006937129428462949 0.009742208482202674 6.80871811783646e-05 5.757080671286165e-05 0.03279824303834689
456 4104 0.02157549789236103 0 0 0.00024929105796151456 4.302602083275099e-05 0.006329321255321983 0.008749529227413956 6.458123858331013e-05 5.5621462577870216e-05 0.02979852059455963
457 4113 0.02161070991294046 0 0 0.0002687873265642294 4.3636414323914465e-05 0.00684673720245514 0.009163056242866688 7.031145120533977e-05 5.792945150827244e-05 0.032406886398209246
458 4122 0.021517276753912462 0 0 0.00025507091382658204 4.626267675896401e-05 0.006740434310973645 0.008935264138674032 6.887474844198844e-05 6.014678347808194e-05 0.031991968988638264
459 4131 0.022196071189948843 0 0 0.00027213777005530613 5.186976831872304e-05 0.0065503988098537065 0.008739879675236912 7.254784723867255e-05 6.562010605712337e-05 0.031840534185445565
460 4140 0.02211252761289321 0 0 0.0002742629785789069 4.940445046547526e-05 0.0067325327219331975 0.008743210818622716 6.916063066593775e-05 6.139516226685653e-05 0.03245298562430808
461 4149 0.021446176619104678 0 0 0.00026370859218753445 4.830051272803225e-05 0.006601006470200389 0.008335484256585904 6.756975749397524e-05 6.0377590162227316e-05 0.031034185150406016
462 4158 0.01908249800344463 0 0 0.00022106642086229297 4.285330016574921e-05 0.00576005044681901 0.007266857266415782 5.7600130556699014e-05 5.290331620481495e-05 0.02702934634148611
463 4167 0.017024089808843727 0 0 0.00019311453074934157 3.810218542345956e-05 0.005035109252654893 0.006306806557514425 5.1280863311791694e-05 4.705091756907302e-05 0.023444345874995307
464 4176 0.015267823706202638 0 0 0.00016275239199535689 3.47988567398724e-05 0.00433544237266722 0.005689736881839205 4.43811358426002e-05 4.264421130207018e-05 0.020327838620579308
465 4185 0.01391446845029557 0 0 0.00014917274728726707 3.157184736521271e-05 0.0038894077933188578 0.005181805504982044 4.0776242606320054e-05 3.875980097227818e-05 0.018422634020082054
466 4194 0.01351618944313182 0 0 0.00014627146139712923 3.0179132961235633e-05 0.0038519488378742214 0.005290828173822226 4.0447194764498055e-05 3.753628991844756e-05 0.017890777284400382
467 4203 0.013124779689290817 0 0 0.0001447995870079227 3.074742266600266e-05 0.0035672076069466767 0.005071870911733402 3.8686513506400035e-05 3.749111728251047e-05 0.01712948691040333
468 4212 0.012577755478776554 0 0 0.00014003147480478467 3.0492118917186616e-05 0.0036322284080811244 0.0050128415964169224 3.9079398046184565e-05 3.773092410772708e-05 0.01715271827175903
469 4221 0.011624995263094585 0 0 0.0001257236011970177 2.7699557163830372e-05 0.0032504549016521486 0.004579987061768641 3.572265430724269e-05 3.438162586192421e-05 0.015816676218065692
470 4230 0.010069964860783659 0 0 0.00010430445176535006 2.355493892252861e-05 0.0028122716944729833 0.003952507581553466 3.021555817674396e-05 2.9328332585040286e-05 0.013545030281602461
471 4239 0.009404254861463133 0 0 9.78921108902986e-05 2.1393101411661407e-05 0.0024817375060967703 0.0035563117893963733 2.7706586002578248e-05 2.6564152486356863e-05 0.011911285833176098
472 4248 0.008717280221117625 0 0 9.048295922347537e-05 1.9519619643422565e-05 0.0022513690414725745 0.003289757917965599 2.43620411953321e-05 2.3752668603229255e-05 0.010938229134431507
473 4257 0.007988103589150853 0 0 8.305919904547249e-05 1.7596249847899164e-05 0.0020783427215517974 0.0029691400928527033 2.1902077080511595e-05 2.1348707646268507e-05 0.010040906821096875
474 4266 0.007413362492078033 0 0 7.866349839648965e-05 1.5809127058266005e-05 0.0019601985519680197 0.0027720921380709595 2.1170432243344716e-05 1.955209696094303e-05 0.009500567032791937
475 4275 0.007107637439839268 0 0 7.628592855670365e-05 1.4961588950692078e-05 0.0018124734716708998 0.002646060064733182 2.0311199075957443e-05 1.8459271081096546e-05 0.00912172258546143
476 4284 0.006668842203265569 0 0 7.03186807210021e-05 1.3481369838466101e-05 0.0017015227782345614 0.0025192932993372123 1.8600750427097268e-05 1.6676075129833945e-05 0.008579062917235621
477 4293 0.006621849113519553 0 0 7.251734277743218e-05 1.2869743419345623e-05 0.001636234359996668 0.0024165224034724377 1.914883898139721e-05 1.613533956277312e-05 0.008140141141747633
478 4302 0.0066651061230714684 0 0 7.35865980444763e-05 1.324850811645804e-05 0.0016406642069588203 0.0024332332593658833 1.9163877899584354e-05 1.6445234926751205e-05 0.00811677138443077
479 4311 0.007324601011988884 0 0 8.335794279144652e-05 1.4039744590960717e-05 0.0018391226906955536 0.002675129827021042 2.0634474256298908e-05 1.715836336880284e-05 0.008961585967892748
480 4320 0.008051719444557908 0 0 9.394308168945024e-05 1.5489777093445517e-05 0.0019890810935732483 0.003016433255535334 2.344750192279976e-05 1.90398356753129e-05 0.009738818169588152
481 4329 0.0072658961054246985 0 0 8.046913762121071e-05 1.3570198309845556e-05 0.0017716101902268497 0.002488662074767255 2.0573927831411224e-05 1.6791216894779917e-05 0.00850453085623563
482 4338 0.006800360452237415 0 0 7.445467933603883e-05 1.1729489586217578e-05 0.001599262839839252 0.00234127414165587 1.9440023479462925e-05 1.5073685245925006e-05 0.00785717603828577
483 4347 0.006107216125071487 0 0 6.335690150815327e-05 1.0383784525370781e-05 0.001402918402246449 0.0020543155586807637 1.665525005941373e-05 1.3225217398140044e-05 0.006816110687976469
484 4356 0.006043975393319705 0 0 6.180102850768928e-05 1.0160385551295531e-05 0.0013936215005018388 0.001933679536922452 1.5668809970296722e-05 1.2605020202893332e-05 0.006483920628354222
485 4365 0.00584023310296813 0 0 5.7680761282099395e-05 9.519675160608172e-06 0.0013757549033453042 0.0018853662046960022 1.452016185675912e-05 1.1681353151310116e-05 0.006256639739509127
486 4374 0.005816031649474429 0 0 5.714372904381531e-05 9.700646446918817e-06 0.0013361931236617825 0.0018369007248849518 1.4769211074929921e-05 1.2014584837022307e-05 0.006262542428901542
487 4383 0.005692988839832711 0 0 5.3442157340719623e-05 9.778417269203882e-06 0.0012876093602377302 0.0018040643131113337 1.3523446463775637e-05 1.1777799524141355e-05 0.00585326759422887
488 4392 0.005234798529801789 0 0 4.8767610322224585e-05 8.904372908393024e-06 0.0012042178110568088 0.0016832265645689859 1.2452028641428625e-05 1.0713998471326714e-05 0.005480887485613136
489 4401 0.004988272880308455 0 0 4.619318662003845e-05 8.208531154464245e-06 0.001101189508606674 0.0015450991035557918 1.167331421396184e-05 9.896967105378234e-06 0.004921461643892671
490 4410 0.004787844692894457 0 0 4.537332955846409e-05 8.108923705091771e-06 0.0010681325750560803 0.001490623104621553 1.098676775775106e-05 9.506290900337124e-06 0.004785840951098939
491 4419 0.004279688014080753 0 0 3.979756820054123e-05 7.2183193985996725e-06 0.0009810939467265337 0.0013341396552574581 9.782611355762444e-06 8.493517826779287e-06 0.0042962927785289515
492 4428 0.003705335706969773 0 0 3.4094151096956286e-05 5.886726767007825e-06 0.0008225174387353165 0.001132398396035929 8.282829202828947e-06 6.955252905357654e-06 0.003698206470799636
493 4437 0.0035693019403808647 0 0 3.2270111574545875e-05 5.876347968478622e-06 0.0007748729230043955 0.0011339064583623566 7.765885496574484e-06 6.807289266164304e-06 0.003488227206963369
494 4446 0.0036628924149725295 0 0 3.383225101153248e-05 6.432795848494157e-06 0.0008102630484346813 0.001141979872212709 7.94648434771151e-06 7.3314403972320825e-06 0.0037000384908759745
495 4455 0.004040063001808457 0 0 4.152432899416495e-05 7.083142098089212e-06 0.0008983768614887604 0.0012696518380327841 9.50049751176254e-06 8.065412432951313e-06 0.004204455336181172
496 4464 0.004590012898650814 0 0 5.200755771509081e-05 8.152095023229517e-06 0.0009984558485606888 0.0015791488626865772 1.0554578778861271e-05 8.620031991792294e-06 0.00479605190181145
497 4473 0.005044329641850882 0 0 6.271512977919672e-05 9.346445801893678e-06 0.0010230760328543025 0.0018384479816610834 1.1621744542858665e-05 9.190552197950118e-06 0.005113019270516128
498 4482 0.005117707173876034 0 0 6.678502217720231e-05 9.276969753068272e-06 0.0010483823557405065 0.0019847805892426722 1.2161736425129874e-05 8.885681209940972e-06 0.005421816961829146
499 4491 0.004813734435017031 0 0 6.0431077255298314e-05 8.477944926275538e-06 0.0009955824571860545 0.001774227465544613 1.1106947971608685e-05 8.148055674931823e-06 0.005107914601003573
500 4500 0.004450507163356572 0 0 5.575414614189647e-05 7.74511803030258e-06 0.0009150330784673311 0.0016535811174332035 1.0108546100153434e-05 7.340722712468367e-06 0.0047578352316845615
501 4509 0.004337440174130183 0 0 5.3465606929432334e-05 7.651177430302379e-06 0.0008950582543078271 0.0016275850885003164 9.439658167715036e-06 7.176049000386984e-06 0.004722707378555634
502 4518 0.003926060339286654 0 0 4.8369505625062195e-05 6.861292951250644e-06 0.000794633639801041 0.0014357475358724775 8.544094056533658e-06 6.434070870855711e-06 0.00416955759751976
503 4527 0.003684237283004095 0 0 4.53660055075885e-05 6.736476422646481e-06 0.0007419654141880009 0.0013528787718037288 7.834567164869318e-06 6.303288568652174e-06 0.003933826684099098
504 4536 0.0037200251339602522 0 0 4.4569477143891204e-05 6.870400314826652e-06 0.0007728475549620126 0.0012959998764399767 7.90154543060842e-06 6.668082490986904e-06 0.003973690466774648
505 4545 0.0034622544408199024 0 0 4.154975860979507e-05 6.327142679106905e-06 0.0007186493446825306 0.0011940502938193283 7.30084892338339e-06 6.089197316772187e-06 0.003717736913503482
506 4554 0.003033339363742988 0 0 3.5988963045644745e-05 5.3916163481685915e-06 0.0006214612478114414 0.0010318325621787212 6.505793484554093e-06 5.274202327102359e-06 0.003182964197694197
507 4563 0.002988890426311611 0 0 3.6025717398130845e-05 5.701788307959445e-06 0.0006324513135862048 0.0010350805831688874 6.392242161480069e-06 5.570575480158657e-06 0.003107522935241227
508 4572 0.0028156528928435067 0 0 3.2962743305733405e-05 5.349186495986455e-06 0.0005941964745776154 0.000965698964730176 6.1488591760265035e-06 5.365068684616874e-06 0.0028770349520126706
509 4581 0.002628623811037727 0 0 3.0290324954818086e-05 4.929309948382232e-06 0.000536986834421081 0.0008987315650036894 5.709203101938005e-06 4.9789162963699464e-06 0.0027073615767923337
